TIMESTAMP,IRT5023A1xx24,TDR5023A10624,TDR5023A11824,TDR5023A13024,TDR5023A14224,DEN5023A1xx24,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-08-01 23:00:00,22.439385,22.61667,19.241665,20.775,18.7,2887.744,24.14,66.27783333333333,0.8745499999999999,149.268,922.1872716666666,0.0,0.0,24.284333333333333,23.98483333333333,66.44666666666667,66.10666666666667,,0.0969030469530471,,,
2024-08-02 00:00:00,20.148315,22.6,19.35833,20.725,18.7,2882.3695,21.950666666666667,79.265,0.3305499999999999,84.66233333333334,922.90709,0.0,0.0,22.098166666666668,21.792666666666666,79.53033333333333,78.98483333333334,,0.0954046953046953,5.791614943479017,6.94993793217482,1.2
2024-08-02 01:00:00,18.619785,22.616665,19.31667,20.758335,18.70833,2881.376,20.881833333333336,86.28333333333333,0.1122,34.35466666666667,923.08632,0.0,0.0,21.019166666666667,20.721833333333333,86.55,86.015,,0.0949050949050947,,,
2024-08-02 02:00:00,17.72752,22.641665,19.325,20.791665,18.75,2881.193,19.183,92.61333333333332,0.6885,154.23999999999998,923.0596016666666,0.0,0.0,19.331666666666667,19.027833333333334,92.87333333333332,92.345,,0.0916584415584417,,,
2024-08-02 03:00:00,18.29474,22.6,19.31667,20.76667,18.708335,2881.255,20.52833333333333,89.94333333333334,0.5475166666666667,145.97116666666668,923.3026833333332,0.0,0.0,20.687,20.3735,90.15666666666668,89.69833333333332,,0.0951545954045955,,,
2024-08-02 04:00:00,18.605265,22.6,19.25,20.791665,18.74167,2881.442,19.48933333333333,93.515,0.8165,47.48983333333333,923.2867983333332,0.0,0.0,19.636333333333333,19.331166666666665,93.695,93.31166666666668,,0.0954045454545457,,,
2024-08-02 05:00:00,18.338535,22.6,19.375,20.758335,18.75,2882.3155,19.169,95.145,0.2547833333333333,24.4839,923.3651983333332,0.0,0.0,19.3225,19.008166666666668,95.29833333333336,94.96,,0.0924075424575424,,,
2024-08-02 06:00:00,18.206525,22.591665,19.366665,20.783335,18.775,2884.125,18.7655,96.40166666666669,0.5759166666666666,56.90318333333333,923.4007033333332,1.0525666666666669,0.0,18.90716666666667,18.60933333333333,96.54666666666668,96.23666666666666,,0.0914086413586414,,,
2024-08-02 07:00:00,18.18205,22.6,19.316665,20.783335,18.78333,2886.6815,19.596833333333333,90.93333333333334,0.7949333333333333,58.633500000000005,923.3198133333334,57.37416666666666,0.0,19.750666666666667,19.436833333333333,91.265,90.58666666666666,,0.0924076923076924,,,
2024-08-02 08:00:00,20.76462,22.6,19.316665,20.791665,18.725,2892.3575,22.7015,79.66583333333332,1.037383333333333,62.01583333333333,923.4763166666668,211.31066666666663,0.0,22.85033333333333,22.54416666666667,80.50916666666667,78.75533333333333,,0.0939061938061937,,,
2024-08-02 09:00:00,25.169365,22.591665,19.375,20.8,18.75,2894.047,27.96,52.6065,2.839233333333333,161.80833333333334,923.1860716666666,399.3366666666667,0.0,28.108833333333333,27.798,53.071333333333335,52.165333333333336,,0.091408641358641,,,
2024-08-02 10:00:00,27.716915,22.50833,19.283335,20.791665,18.783335,2893.2845,29.61433333333333,50.89233333333333,3.3736166666666665,178.47666666666666,923.0600216666668,564.6166666666667,0.0,29.763666666666666,29.4465,51.50966666666667,50.36033333333333,,0.0959041458541457,,,
2024-08-02 11:00:00,29.04695,22.483335,19.35,20.808335,18.708335,2875.7285,31.33383333333333,41.42833333333333,3.4099833333333334,174.51833333333337,922.9339683333332,701.4233333333334,0.0,31.507166666666667,31.158166666666663,42.121833333333335,40.744,,0.0964034465534465,,,
2024-08-02 12:00:00,29.275775,22.416665,19.283335,20.775,18.633335,2801.102,32.529666666666664,38.78083333333333,3.2980333333333336,169.82999999999998,922.6320933333334,795.8916666666667,0.0,32.721666666666664,32.34166666666667,39.431666666666665,38.120666666666665,1.3819428693291784,0.1036463036963037,,,
2024-08-02 13:00:00,30.130815,22.366665,19.30833,20.725,18.6,2706.8305,33.50533333333333,37.17383333333333,3.45295,171.92666666666668,922.27499,837.6833333333333,0.0,33.67666666666666,33.31616666666667,37.93283333333333,36.4765,1.4410609228883744,0.1068932567432563,,,
2024-08-02 14:00:00,30.157215,22.3,19.233335,20.7,18.541665,2606.433,34.16433333333334,33.04216666666667,4.1167,167.86333333333332,921.813815,829.3333333333334,0.0,34.34616666666667,33.9635,33.608,32.52466666666667,,0.1136363636363637,,,
2024-08-02 15:00:00,30.35767,22.225,19.241665,20.683335,18.491665,2524.958,34.59,31.38733333333333,4.108766666666667,156.255,921.1992516666668,764.2133333333334,0.0,34.769666666666666,34.407666666666664,31.823666666666668,30.957,,0.1176324175824174,,,
2024-08-02 16:00:00,30.511475,22.183335,19.175,20.641665,18.441665,2502.752,34.8305,32.34133333333333,4.063733333333333,153.09,920.5436033333332,650.2283333333332,0.0,35.021166666666666,34.63883333333333,32.795,31.9435,,0.1236264235764234,,,
2024-08-02 17:00:00,30.59835,22.141665000000003,19.208335,20.6,18.38333,2502.101,34.537,33.608,3.9325,153.91833333333335,920.067355,498.8383333333333,0.0,34.6945,34.37583333333334,34.007,33.264,,0.1268732267732267,,,
2024-08-02 18:00:00,30.3423,22.116665,19.2,20.583335,18.35833,2502.1005,33.8645,35.535,3.61585,151.65833333333333,919.5752466666668,326.67833333333334,0.0,34.019333333333336,33.69766666666667,35.81016666666667,35.26199999999999,,0.129120979020979,,,
2024-08-02 19:00:00,29.610075,22.091665,19.2,20.566665,18.375,2503.1625,32.313,39.01583333333333,2.8247166666666668,141.075,919.2539033333334,145.6765,0.0,32.45633333333333,32.1585,39.24783333333333,38.79766666666667,,0.1298702297702297,,,
2024-08-02 20:00:00,26.59784,22.08333,19.21667,20.625,18.308335,2502.7725,28.62833333333333,53.57166666666667,0.9353333333333332,109.46416666666669,919.48909,14.4283,0.0,28.769166666666667,28.475,53.83716666666667,53.3135,,0.1298700799200798,,,
2024-08-02 21:00:00,24.58884,22.075000000000003,19.258335,20.608335,18.31667,2502.5825,27.072166666666664,53.23800000000001,1.6710833333333333,140.56333333333333,920.05714,0.0,0.0,27.208666666666662,26.92983333333333,53.3895,53.088166666666666,,0.1291206793206792,,,
2024-08-02 22:00:00,24.60266,22.16667,19.333335,20.708335,18.433335,2503.707,26.389,51.50866666666666,2.726583333333333,147.735,920.2336466666668,0.0,0.0,26.5285,26.237666666666662,51.662,51.3675,,0.1176321178821175,,,
2024-08-02 23:00:00,24.4862,22.1,19.283335,20.66667,18.4,2503.91,26.3905,50.55383333333334,2.49935,211.9633333333333,921.217655,0.0,0.0,26.527833333333334,26.2315,50.77166666666667,50.33633333333333,,0.1233764735264738,,,
2024-08-03 00:00:00,23.5323,22.1,19.283335,20.6,18.383335,2505.665,25.3875,57.57,0.6431333333333333,209.3863333333333,921.5450933333334,0.0,0.0,25.53483333333333,25.2335,57.88533333333333,57.25916666666667,,0.1258740259740261,6.15522162471229,7.386265949654748,1.2
2024-08-03 01:00:00,20.113035,22.091665,19.258335,20.608335,18.38333,2508.9755,21.932,73.98333333333333,0.4672166666666666,171.49166666666667,920.6659033333332,0.0,0.0,22.0725,21.784333333333333,74.24583333333334,73.71433333333333,,0.1266234265734267,,,
2024-08-03 02:00:00,19.200075,22.091665,19.29167,20.641665000000003,18.391665,2522.6345,22.297,70.23716666666665,1.1676666666666666,137.89666666666665,919.5774433333332,0.0,0.0,22.451,22.149166666666662,70.50083333333333,69.97483333333334,,0.1243756743256744,,,
2024-08-03 03:00:00,21.182245,22.1,19.283335,20.6,18.4,2538.7255,23.646,60.751333333333335,2.542533333333333,161.035,918.830815,0.0,0.0,23.794833333333333,23.490333333333336,60.9195,60.583333333333336,,0.1253745754245757,,,
2024-08-03 04:00:00,21.668755,22.083335,19.225,20.616665,18.375,2545.8355,23.303,61.10083333333333,2.823383333333333,164.60333333333335,918.7192933333332,0.0,0.0,23.442833333333333,23.148666666666667,61.231,60.97016666666666,,0.1278721278721277,,,
2024-08-03 05:00:00,21.10622,22.083335,19.26667,20.625,18.341665,2547.644,22.176666666666662,67.993,2.2685833333333334,245.1383333333333,919.1330733333332,0.0,0.0,22.32333333333333,22.020666666666667,68.1985,67.792,,0.1273725274725278,,,
2024-08-03 06:00:00,17.774839999999998,22.024995,19.3,20.608335,18.375,2549.0785,19.71516666666667,81.64366666666666,0.8051499999999999,209.89166666666668,919.706715,0.3061,0.0,19.861833333333333,19.559833333333334,81.8495,81.42,,0.1276224775224777,,,
2024-08-03 07:00:00,16.749785000000003,22.083335,19.316665,20.625,18.4,2560.4925000000003,18.912666666666667,84.7325,1.0902666666666667,209.11166666666668,919.6267983333332,31.482166666666668,0.0,19.058333333333334,18.750166666666665,85.012,84.43066666666667,,0.1241258741258744,,,
2024-08-03 08:00:00,19.74901,22.0,19.308335,20.666665,18.408335,2578.3925,22.259,69.24549999999999,1.3865333333333334,278.30833333333334,919.2929416666668,237.61666666666667,0.0,22.4035,22.10183333333333,69.736,68.76766666666667,,0.1253745754245757,,,
2024-08-03 09:00:00,23.23249,22.00833,19.283335,20.666665,18.4,2583.569,24.45533333333333,62.90266666666666,1.7030833333333333,296.635,919.2373633333334,418.5,0.0,24.6035,24.285500000000003,63.48783333333333,62.40833333333333,,0.1261239760239763,,,
2024-08-03 10:00:00,26.362755,21.975,19.283335,20.658335,18.4,2583.462,27.311833333333333,53.713,1.51605,285.085,919.3057666666666,583.9300000000001,0.0,27.471833333333333,27.151333333333334,54.36516666666667,53.16633333333333,,0.1273725274725274,,,
2024-08-03 11:00:00,29.03805,21.891665,19.3,20.6,18.375,2573.1245,30.501166666666663,43.961,1.1430333333333331,301.06266666666664,919.1867033333332,722.6216666666667,0.0,30.66733333333333,30.33533333333333,44.72983333333333,43.23416666666667,,0.131868181818182,,,
2024-08-03 12:00:00,30.0751,21.841665,19.225,20.6,18.308335,2501.4765,33.1465,37.9055,1.271016666666667,146.56996666666666,918.8229016666668,811.5816666666667,0.0,33.299166666666665,32.98316666666667,38.96933333333333,36.83916666666666,,0.1376123876123877,,,
2024-08-03 13:00:00,30.258205,21.8,19.2,20.591665,18.28333,2374.893,34.43966666666667,32.392833333333336,2.280066666666667,200.665,918.2906133333332,854.5166666666667,0.0,34.602333333333334,34.269,32.9585,31.75433333333333,0.9119151284987992,0.1406095404595407,,,
2024-08-03 14:00:00,30.598135,21.71667,19.191665,20.533335,18.225,2257.6625000000004,35.126,29.109,2.5143166666666668,166.93183333333334,918.000965,846.2833333333333,0.0,35.308,34.95183333333333,29.7055,28.575666666666667,1.306224608455266,0.1468530469530468,,,
2024-08-03 15:00:00,30.796475,21.6,19.2,20.49167,18.2,2180.1965,36.026666666666664,27.3185,2.588983333333333,184.35666666666663,917.4958083333332,784.56,0.0,36.191,35.85516666666667,27.79583333333333,26.869333333333334,1.9664525487895377,0.1520978021978024,,,
2024-08-03 16:00:00,31.347585,21.566665,19.183335,20.408335,18.125,2151.7425,36.199666666666666,26.4715,2.969583333333333,180.8058333333333,916.6535583333332,678.1583333333333,0.0,36.35233333333333,36.03866666666667,26.933666666666667,26.07283333333333,,0.1583416083916084,,,
2024-08-03 17:00:00,31.002625,21.533335,19.125,20.39167,18.075000000000003,2142.0375000000004,36.28216666666666,25.109666666666666,3.345883333333333,198.04,916.1653633333334,525.9966666666667,0.0,36.438,36.1185,25.60383333333333,24.6935,,0.1630867632367635,,,
2024-08-03 18:00:00,30.59671,21.50833,19.066665,20.36667,18.041665,2141.5655,35.85183333333334,26.219,3.0212833333333333,191.8283333333333,915.9007433333334,349.575,0.0,35.99666666666667,35.693333333333335,26.634833333333333,25.838666666666665,,0.1673327672327673,,,
2024-08-03 19:00:00,30.07257,21.5,19.091665,20.4,18.0,2142.2895,34.77466666666667,29.09733333333333,2.944933333333333,180.44333333333333,915.5910433333332,159.18133333333333,0.0,34.92016666666667,34.614333333333335,29.3615,28.83683333333333,,0.1670829670329674,,,
2024-08-03 20:00:00,28.10033,21.48333,19.116665,20.4,18.025,2140.7505,31.313,36.935500000000005,2.04665,179.3766666666667,915.5251833333332,28.530183333333333,0.0,31.47133333333333,31.15483333333333,37.147000000000006,36.73166666666667,,0.166084065934066,,,
2024-08-03 21:00:00,24.205820000000003,21.491665,19.216665,20.4,18.01667,2140.226,26.135166666666667,51.07516666666667,1.972616666666667,192.485,915.7386183333332,0.0,0.0,26.273666666666667,25.98633333333333,51.24466666666667,50.89833333333333,,0.1630869130869131,,,
2024-08-03 22:00:00,22.32085,21.5,19.175,20.4,18.0,2140.2365,24.321166666666667,58.84483333333333,2.0794,192.9233333333333,916.176855,0.0,0.0,24.4695,24.160500000000003,59.04766666666667,58.6465,,0.1645854145854144,,,
2024-08-03 23:00:00,22.894325,21.5,19.141665,20.383335,18.01667,2140.2835,25.107333333333333,55.6435,2.322866666666666,190.91666666666663,916.1949933333332,0.0,0.0,25.250333333333334,24.9505,55.85033333333333,55.429,,0.1655843156843158,,,
2024-08-04 00:00:00,23.385475,21.491665,19.2,20.375,18.066665,2139.865,24.80583333333333,53.7105,3.0405333333333333,191.9283333333333,916.1447466666668,0.0,0.0,24.945666666666668,24.6485,53.833,53.585,,0.1628372627372627,7.170284385864699,8.604341263037638,1.2
2024-08-04 01:00:00,22.066105,21.5,19.225,20.391665,18.05833,2126.2805,23.81083333333333,56.3735,3.4086,199.435,916.39294,0.0,0.0,23.9585,23.651,56.50416666666667,56.23683333333334,,0.1615885614385613,,,
2024-08-04 02:00:00,21.650595000000003,21.5,19.208335,20.4,18.091665,2107.4445,23.512666666666668,60.73966666666667,3.24845,212.59166666666667,916.417255,0.0,0.0,23.656166666666667,23.35633333333333,60.87416666666666,60.59933333333333,,0.1608391608391607,,,
2024-08-04 03:00:00,21.02778,21.5,19.183335,20.4,18.08333,2101.9565,22.389666666666667,69.46416666666667,2.8719,207.43,916.5497333333334,0.0,0.0,22.53,22.246,69.62866666666667,69.31766666666667,,0.161838211788212,,,
2024-08-04 04:00:00,20.22655,21.483335,19.158335,20.4,18.1,2101.582,22.637166666666666,70.23016666666668,2.104116666666666,235.93,916.34625,0.0,0.0,22.773666666666667,22.5045,70.37883333333333,70.07716666666667,,0.1625873126873124,,,
2024-08-04 05:00:00,18.109475,21.4,19.15833,20.383335,18.083335,2101.582,20.95133333333333,77.54416666666665,0.9997166666666666,239.5483333333333,916.4019,0.0,0.0,21.10483333333333,20.795,77.77250000000001,77.32300000000001,,0.1660839160839161,,,
2024-08-04 06:00:00,16.78835,21.43333,19.175,20.4,18.075,2102.1435,18.602666666666668,87.44666666666667,1.85935,198.8,916.3474016666668,0.3775833333333333,0.0,18.75283333333333,18.44533333333333,87.71000000000001,87.2,,0.1643357642357643,,,
2024-08-04 07:00:00,18.04735,21.41666,19.208335,20.391665,18.083335,2105.6985000000004,20.82133333333333,78.85366666666667,2.1999166666666667,209.795,916.26276,50.394533333333335,0.0,20.970166666666668,20.65983333333333,79.10166666666667,78.591,,0.1638363136863136,,,
2024-08-04 08:00:00,21.36444,21.4,19.191665,20.391665,18.091665,2114.6795,24.04083333333333,68.42183333333334,1.0601166666666666,281.9404333333333,916.5562533333334,233.7433333333333,0.0,24.18,23.888666666666666,68.88983333333334,67.99166666666666,,0.1645855644355643,,,
2024-08-04 09:00:00,24.44495,21.4,19.208335,20.4,18.05833,2115.9895,25.631,63.502500000000005,0.8014166666666667,212.5159833333333,916.7959983333332,419.25166666666667,0.0,25.787,25.48116666666667,64.2085,62.88016666666667,,0.1648352147852147,,,
2024-08-04 10:00:00,27.170385,21.35,19.208335,20.383335,18.091665,2114.8225,28.646,52.6745,0.9993833333333334,219.86531666666667,916.6277233333332,580.7566666666667,0.0,28.802333333333333,28.48133333333333,53.3565,51.97716666666667,,0.1658341158841157,,,
2024-08-04 11:00:00,29.3702,21.3,19.141665,20.375,18.075,2080.8265,30.945833333333333,49.928666666666665,1.999833333333333,47.621,916.4798616666668,720.3766666666667,0.0,31.1,30.779333333333334,50.95633333333333,49.0815,,0.17007997002997,,,
2024-08-04 12:00:00,30.168265,21.26667,19.133335,20.358335,18.008335000000002,1996.941,34.13733333333334,36.57183333333333,2.3913333333333333,129.56066666666666,915.89866,819.08,0.0,34.320166666666665,33.95183333333333,37.67483333333333,35.50066666666667,0.99403480870835,0.1738259240759238,,,
2024-08-04 13:00:00,30.353685,21.166665,19.083335,20.308335,17.95833,1864.9755,36.23133333333333,23.454666666666665,3.8734166666666665,182.46166666666667,915.392395,835.81,0.0,36.38699999999999,36.0575,24.01966666666667,22.94033333333333,,0.1813187312687314,,,
2024-08-04 14:00:00,30.95899,21.133335,19.108335,20.266665,17.891665,1744.4,37.14266666666666,19.718166666666665,4.444383333333334,179.90166666666667,915.110265,855.39,0.0,37.30833333333333,36.95666666666667,20.15533333333333,19.28083333333333,,0.184815184815185,,,
2024-08-04 15:00:00,31.328395,21.033335,19.08333,20.2,17.81667,1621.9275,37.359,20.450666666666667,4.715483333333333,167.07333333333332,914.6945816666666,719.3866666666667,0.0,37.52666666666666,37.195166666666665,20.8055,20.09783333333333,,0.1928071428571428,,,
2024-08-04 16:00:00,32.222404999999995,20.975,19.025,20.11667,17.783335,1551.4695,37.64,17.455333333333332,5.365266666666667,173.735,914.304775,662.19,0.0,37.810833333333335,37.47516666666666,17.829,17.110333333333333,,0.1998000499500498,,,
2024-08-04 17:00:00,31.52102,20.908335,19.041665,20.075000000000003,17.7,1536.9125,37.29466666666666,16.964666666666666,4.691933333333334,160.9116666666667,913.8385183333334,449.8233333333334,0.0,37.4445,37.14366666666667,17.200166666666668,16.721333333333334,,0.2050449550449551,,,
2024-08-04 18:00:00,31.177965,20.891665,18.966665,20.01667,17.683335,1542.5895,36.96416666666666,18.89966666666667,4.458966666666667,160.55333333333334,913.5184033333334,359.4066666666667,0.0,37.116166666666665,36.80433333333334,19.11616666666667,18.704666666666665,,0.2100399100899101,,,
2024-08-04 19:00:00,30.90886,20.883335,18.96667,19.991665,17.65833,1570.8405,35.243,23.1575,3.4746,157.44833333333332,913.2850816666668,152.9865,0.0,35.39483333333333,35.0835,23.34,22.988166666666665,,0.2117882117882117,,,
2024-08-04 20:00:00,29.779335,20.875,19.0,20.008335,17.68333,1585.754,32.629,27.716166666666663,3.1648666666666667,156.13333333333333,913.6277366666668,34.56801666666667,0.0,32.777833333333334,32.46966666666667,27.849666666666668,27.598000000000003,,0.2097902597402597,,,
2024-08-04 21:00:00,26.90018,20.84167,18.966665,20.016665,17.633335000000002,1606.2075,29.540333333333333,34.36783333333334,3.292933333333333,153.07000000000002,913.768485,0.0,0.0,29.686333333333334,29.376,34.493,34.257666666666665,,0.2130369130869131,,,
2024-08-04 22:00:00,26.335615,20.86667,19.0,20.0,17.683335,1630.5865,28.149833333333333,38.767833333333336,4.278899999999999,163.65166666666667,913.7868883333334,0.0,0.0,28.296,28.0005,38.8985,38.64183333333334,,0.2102895604395604,,,
2024-08-04 23:00:00,25.410925,20.83333,18.94167,20.0,17.7,1654.5395,27.498833333333334,40.04016666666666,5.225966666666666,172.325,913.8679666666668,0.0,0.0,27.642333333333333,27.346,40.174166666666665,39.92066666666666,,0.2125374625374624,,,
2024-08-05 00:00:00,26.26755,20.883335,18.991665,20.016665,17.683335,1679.844,27.617,42.66566666666667,5.718366666666666,179.86833333333334,913.947095,0.0,0.0,27.7545,27.46916666666667,42.7845,42.559333333333335,,0.2095404595404594,4.4546907791595745,5.345628934991489,1.2
