TIMESTAMP,IRT2011B2xx24,TDR2011B20624,TDR2011B21824,TDR2011B23024,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-08-06 05:00:00,17.36515,17.991664999999998,13.908335,8.416666,17.229833333333332,89.13666666666667,2.4873333333333334,31.462,922.2652683333332,0.0,0.0,17.38133333333333,17.078500000000002,89.30666666666666,88.97,,0.9234099500499504,,,
2024-08-06 06:00:00,16.86072,17.933335,13.916665,8.391666,16.6555,93.025,1.61155,56.010016666666665,922.533045,0.0063666666666666,0.0,16.794666666666668,16.499833333333335,93.20666666666666,92.82833333333332,,0.9264069530469532,,,
2024-08-06 07:00:00,16.455735,17.891669999999998,13.95,8.4166665,16.041,97.515,2.4374666666666664,49.45333333333333,922.65322,16.803633333333334,0.0,16.1685,15.898833333333334,97.65666666666668,97.33833333333334,,0.925740799200799,,,
2024-08-06 08:00:00,16.43898,17.858334999999997,13.916665,8.424999499999998,16.442333333333334,92.685,2.1493333333333333,58.81816666666667,922.64594,59.5865,0.0,16.577833333333334,16.281333333333333,92.88833333333334,92.46333333333334,,0.9280719480519484,,,
2024-08-06 09:00:00,17.967925,17.799999999999997,13.9,8.4499995,18.197166666666664,81.66566666666667,1.3480166666666666,72.68083333333334,922.8184266666668,194.02766666666668,0.0,18.33966666666667,18.040333333333333,82.12683333333332,81.18333333333334,,0.9300699500499504,,,
2024-08-06 10:00:00,19.97954,17.708334999999998,13.9,8.4,20.11283333333333,73.22083333333333,2.0702666666666665,57.554,922.6947216666666,421.3016666666666,0.0,20.275666666666663,19.950666666666667,73.922,72.596,,0.9357308691308692,,,
2024-08-06 11:00:00,20.152140000000003,17.65,13.858335,8.4,20.323666666666668,73.80883333333333,1.5519833333333333,63.868,922.7144116666666,181.265,0.0,20.46733333333333,20.177833333333336,74.243,73.41699999999999,,0.9397268731268732,,,
2024-08-06 12:00:00,19.05275,17.59167,13.875,8.408332999999999,19.698500000000003,80.32916666666667,1.5069833333333331,67.5025,922.2807883333334,156.89816666666667,0.0,19.842166666666667,19.545,80.894,79.79866666666666,0.0,0.9410588211788214,,,
2024-08-06 13:00:00,20.16905,17.55,13.833335,8.4,20.67,74.75283333333333,1.4071166666666668,78.02183333333333,922.1328633333334,266.39500000000004,0.0,20.8145,20.532833333333333,75.35233333333333,74.25616666666666,0.4708233350668683,0.944721878121878,,,
2024-08-06 14:00:00,21.12395,17.525,13.84167,8.408332999999999,21.041,72.73049999999999,1.71265,142.65983333333332,921.5648016666668,232.25666666666663,0.0,21.196,20.88983333333333,73.0765,72.373,0.0,0.9450548251748252,,,
2024-08-06 15:00:00,20.34109,17.483335,13.841665,8.408332999999999,21.322666666666667,71.86583333333333,1.7959,132.27266666666665,921.2243933333334,422.09,0.0,21.478,21.162333333333333,72.363,71.41316666666667,0.0,0.9467199600399598,,,
2024-08-06 16:00:00,24.17075,17.425,13.808335,8.4,23.09733333333333,65.55866666666667,1.8936,149.44133333333332,920.4385466666666,595.7199999999999,0.0,23.267,22.917,66.0975,65.02933333333334,0.020952399325224,0.950715884115884,,,
2024-08-06 17:00:00,24.365205,17.38333,13.791665,8.383332,24.0585,62.37016666666667,1.7993333333333332,139.39350000000002,919.68863,502.72333333333336,0.0,24.21633333333333,23.894166666666667,62.80333333333333,61.93116666666666,0.0,0.953713206793207,,,
2024-08-06 18:00:00,24.011965,17.308335,13.741665,8.383332,24.729666666666667,60.21783333333334,1.9577166666666663,134.77666666666667,919.0057816666666,332.7933333333333,0.0,24.883333333333333,24.57766666666667,60.56816666666667,59.91366666666667,,0.958708011988012,,,
2024-08-06 19:00:00,22.562395,17.3,13.7,8.374998999999999,24.14033333333333,63.5805,2.1466166666666666,142.06166666666667,918.5534066666668,146.858,0.0,24.278166666666667,23.990166666666667,63.80166666666666,63.35366666666666,,0.961039000999001,,,
2024-08-06 20:00:00,19.582555,17.31667,13.75,8.366666500000001,21.999166666666667,72.25399999999999,1.901,153.05833333333334,918.5027766666666,15.271683333333334,0.0,22.14183333333333,21.855666666666664,72.41499999999999,72.09616666666668,,0.9587078321678324,,,
2024-08-06 21:00:00,16.51724,17.341665,13.7,8.366666,19.7975,82.21433333333333,0.8800166666666667,127.0697,918.830555,0.0,0.0,19.942666666666664,19.6435,82.40766666666667,82.01416666666667,,0.9597070529470532,,,
2024-08-06 22:00:00,16.060715000000002,17.36667,13.725,8.383333,18.6485,86.685,1.1726,135.438,918.5774683333332,0.0,0.0,18.78183333333333,18.49,86.83500000000001,86.52,,0.9570428371628376,,,
2024-08-06 23:00:00,15.899335,17.38333,13.683335,8.333333,17.395500000000002,91.10666666666664,0.5236333333333333,79.61449999999999,918.6150366666666,0.0,0.0,17.536333333333335,17.23483333333333,91.29666666666668,90.90833333333332,,0.96004003996004,,,
2024-08-07 00:00:00,14.73814,17.358330000000002,13.708335,8.333333,16.145833333333332,96.00833333333334,0.1138,40.56933333333333,918.4352,0.0,0.0,16.287,15.9875,96.16833333333334,95.83,,0.96004003996004,4.106596370056833,4.722585825565357,1.15
2024-08-07 01:00:00,14.712055,17.316665,13.708335,8.341666,16.184333333333335,96.01,0.2266333333333333,46.11633333333334,918.17689,0.0,0.0,16.336833333333335,16.034666666666666,96.15166666666669,95.82666666666668,,0.9613719880119878,,,
2024-08-07 02:00:00,14.83581,17.333334999999998,13.7,8.374998999999999,16.249333333333333,96.76666666666668,0.5901,89.511,917.9637666666666,0.0,0.0,16.394333333333332,16.091333333333335,96.92833333333331,96.60833333333332,,0.9597069330669334,,,
2024-08-07 03:00:00,14.7308,17.308335,13.675,8.3499995,15.935166666666667,97.76666666666668,0.48775,74.30733333333333,917.32284,0.0,0.0,16.085833333333333,15.779333333333334,97.935,97.60833333333332,,0.962703916083916,,,
2024-08-07 04:00:00,15.3994,17.241664999999998,13.691665,8.4,16.590166666666665,96.39,1.4420333333333335,138.3055,916.9073833333332,0.0,0.0,16.735166666666668,16.433,96.54833333333332,96.23833333333332,,0.962704095904096,,,
2024-08-07 05:00:00,15.748985,17.24167,13.658335,8.3499995,16.416333333333334,95.85333333333332,1.0901666666666665,112.40023333333332,917.3655033333332,0.0,0.0,16.565,16.268833333333333,95.98833333333332,95.69166666666666,,0.9660337862137864,,,
2024-08-07 06:00:00,16.003585,17.183335,13.68333,8.333333,16.567333333333334,95.095,1.51195,138.49266666666665,917.2789933333332,0.0,0.0,16.709333333333333,16.407500000000002,95.23333333333332,94.95,,0.968032047952048,,,
2024-08-07 07:00:00,16.458425,17.175,13.675,8.341666,16.815,94.65666666666668,1.549216666666667,110.49211666666666,918.0510633333332,5.8024,0.0,16.9525,16.6665,94.80666666666666,94.515,,0.968364995004995,,,
2024-08-07 08:00:00,16.821275,17.125,13.608335,8.4,17.0165,93.995,1.8312833333333327,67.73866666666667,918.5894066666666,42.49405,0.0,17.161333333333335,16.866666666666667,94.165,93.82,,0.970695904095904,,,
2024-08-07 09:00:00,17.564700000000002,17.083334999999998,13.641665,8.349999,17.689166666666665,90.825,1.71745,71.99333333333334,918.4672216666668,101.23433333333332,0.0,17.834833333333332,17.53966666666667,91.03666666666666,90.61166666666666,,0.973027012987013,,,
2024-08-07 10:00:00,19.129135,17.09167,13.63333,8.325,20.048,80.58416666666668,2.553516666666667,126.30083333333332,917.4608883333332,451.3666666666667,0.0,20.19833333333333,19.89016666666667,81.02199999999999,80.17383333333333,,0.974025974025974,,,
2024-08-07 11:00:00,23.084495,17.008335000000002,13.608335,8.316667,23.3455,68.25033333333333,3.9668666666666654,167.11,916.4029733333332,707.6383333333334,0.0,23.52083333333333,23.168,68.825,67.7095,,0.9786878321678322,,,
2024-08-07 12:00:00,24.779985,16.924999999999997,13.583335,8.325,25.5065,61.591166666666666,3.78585,184.05166666666668,916.0399033333334,778.3666666666667,0.0,25.683666666666667,25.3225,62.2125,61.02666666666666,0.0170020688574746,0.9826839160839164,,,
2024-08-07 13:00:00,26.33975,16.85,13.525,8.3166665,27.28933333333333,56.017833333333336,2.235316666666667,195.6233333333333,915.8128366666666,814.9333333333333,0.0,27.46216666666667,27.112666666666662,56.55050000000001,55.54866666666667,0.3330655526751024,0.9883449950049952,,,
2024-08-07 14:00:00,28.11615,16.8,13.5,8.25,29.024833333333333,50.88216666666666,2.0922,191.865,914.9584616666668,813.5266666666666,0.0,29.19833333333333,28.834,51.46183333333333,50.392833333333336,0.0,0.9940059940059937,,,
2024-08-07 15:00:00,29.07038,16.758335000000002,13.508335,8.208333,30.6745,47.42083333333333,1.5556333333333334,191.40105,914.29104,752.3383333333334,0.0,30.831833333333336,30.4955,48.06316666666667,46.88616666666667,0.0,0.9970028771228768,,,
2024-08-07 16:00:00,29.235275,16.7,13.458335,8.1833335,30.735,49.87616666666667,2.1498833333333334,48.37566666666667,913.837035,623.83,0.0,30.884166666666665,30.561833333333333,50.7715,49.09166666666667,0.0,1.0023309290709292,,,
2024-08-07 17:00:00,28.864725,16.76667,13.4,8.15,30.984666666666666,48.5825,2.0772,54.59,913.5971583333334,492.405,0.0,31.134833333333333,30.82883333333333,49.30883333333334,47.987,0.0,1.0033298701298698,,,
2024-08-07 18:00:00,26.826715,16.783335,13.391665,8.133333499999999,29.992166666666662,50.23016666666667,1.4026166666666666,92.50483333333334,913.6043033333332,196.8633333333333,0.0,30.139,29.841166666666663,50.6435,49.84316666666667,,1.0036629970029969,,,
2024-08-07 19:00:00,25.167425,16.783335,13.4,8.1,29.1295,51.724,1.44875,120.63333333333334,913.8437183333332,130.0545,0.0,29.275,28.968666666666664,51.931333333333335,51.53116666666666,,1.0046619380619382,,,
2024-08-07 20:00:00,24.862565,16.858330000000002,13.4,8.1,27.565166666666663,55.936166666666665,2.2246666666666663,156.79666666666665,913.9181583333334,7.3262,0.0,27.7095,27.4075,56.07333333333334,55.811,,1.0016651348651349,,,
2024-08-07 21:00:00,22.590385,16.924999999999997,13.4,8.125,22.104,84.7255,3.4043666666666668,117.80183333333332,916.0804233333332,0.0,0.1354666666666666,22.276166666666665,21.9235,85.14633333333333,84.30433333333333,,0.9980019980019978,,,
2024-08-07 22:00:00,19.767725,16.958334999999998,13.425,8.133333499999999,20.083166666666667,95.195,1.8318833333333333,90.927,917.36104,0.0,0.0084666666666666,20.223166666666668,19.933333333333334,95.38333333333334,95.00333333333332,,0.995337922077922,,,
2024-08-07 23:00:00,19.31745,17.0,13.408335,8.116666500000001,19.9295,94.97833333333332,1.3866833333333333,139.94676666666666,917.497695,0.0,0.0042333333333333,20.071,19.77766666666667,95.155,94.81,,0.995004935064935,,,
2024-08-08 00:00:00,19.34605,17.0,13.441665,8.1,19.998166666666663,96.59833333333331,0.9337666666666666,177.48656666666665,917.1896783333334,0.0,0.0,20.144333333333336,19.848000000000003,96.75,96.42666666666668,,0.994339060939061,2.7871776043942464,3.205254245053383,1.15
2024-08-08 01:00:00,19.417325,17.008335000000002,13.43333,8.1,20.543333333333333,94.04,0.7563,71.84001666666667,918.2458133333332,0.0,0.0,20.680333333333333,20.39583333333333,94.19333333333334,93.88833333333334,,0.994339060939061,,,
2024-08-08 02:00:00,19.764855,17.049999999999997,13.466665,8.1083335,20.20716666666667,91.39833333333333,2.4434166666666663,56.087,919.0103483333334,0.0,0.0,20.346833333333333,20.059666666666665,91.61333333333332,91.19666666666669,,0.9910090509490512,,,
2024-08-08 03:00:00,18.93558,17.016665,13.475,8.075,19.479166666666668,87.25666666666666,2.8914833333333334,47.675,919.485875,0.0,0.0,19.617,19.327,87.51666666666667,86.975,,0.99334005994006,,,
2024-08-08 04:00:00,18.23363,17.01667,13.491665,8.0583335,18.554166666666667,88.03166666666667,3.2987333333333333,27.87743333333333,920.06595,0.0,0.0042333333333333,18.69066666666667,18.395,88.24833333333332,87.815,,0.9933399200799204,,,
2024-08-08 05:00:00,16.932805000000002,17.0,13.491665,8.091666499999999,17.326666666666664,88.88000000000001,3.0607333333333333,34.958099999999995,920.50794,0.0,0.0,17.45716666666667,17.170666666666666,89.10166666666667,88.65166666666667,,0.992674065934066,,,
2024-08-08 06:00:00,15.82449,17.03333,13.48333,8.091666499999999,16.285,91.44,2.858366666666667,28.169,921.3596833333334,0.0,0.0296333333333333,16.418833333333332,16.136166666666664,91.63,91.235,,0.9916752647352648,,,
2024-08-08 07:00:00,15.072485,16.983335,13.483335,8.1,15.21,94.7,2.008433333333333,28.86725,922.3168966666668,0.5365166666666668,0.0211666666666666,15.341,15.0665,94.86,94.52333333333333,,0.9933398601398604,,,
2024-08-08 08:00:00,15.12862,16.966665,13.475,8.091666499999999,15.244666666666667,93.48333333333332,2.8557833333333336,23.454283333333333,922.8203233333334,31.055166666666665,0.0,15.384666666666668,15.095166666666668,93.66166666666666,93.28833333333334,,0.994672067932068,,,
2024-08-08 09:00:00,15.26205,16.933335,13.475,8.1,15.237333333333334,92.31833333333334,3.2768333333333337,24.784316666666665,923.4369416666668,92.21383333333333,0.0042333333333333,15.384,15.085833333333332,92.58333333333331,92.03333333333332,,0.9956709290709292,,,
2024-08-08 10:00:00,15.366935,16.908335,13.491665,8.108333,15.3605,86.71166666666666,3.30505,25.588833333333334,923.4892266666668,171.23,0.0,15.498666666666669,15.202333333333334,87.23,86.16499999999999,,0.9956710089910088,,,
2024-08-08 11:00:00,16.524324999999997,16.85,13.5,8.1,16.037,79.6365,2.9289,30.193583333333333,923.6751733333332,201.915,0.0,16.180500000000002,15.883666666666668,80.38283333333334,78.85366666666667,,0.9980019980019978,,,
2024-08-08 12:00:00,15.917555,16.808335,13.458335,8.091666499999999,16.540333333333333,76.17933333333333,2.8484833333333333,27.68843333333333,924.03209,188.1533333333333,0.0,16.6885,16.386833333333335,76.77133333333333,75.53583333333333,0.6064342127293808,1.0016648751248751,,,
2024-08-08 13:00:00,17.653945,16.76667,13.441665,8.091666499999999,17.535166666666665,76.09983333333334,2.90405,27.54575,923.70987,416.4933333333333,0.0,17.683833333333332,17.36733333333333,77.2215,75.07766666666666,0.0,1.0039959440559445,,,
2024-08-08 14:00:00,18.917685,16.725,13.425,8.066667,19.473666666666663,64.4865,3.203616666666667,87.72816666666667,923.5872533333334,598.2813559322034,0.0,19.633166666666668,19.313333333333333,65.78283333333333,63.178666666666665,0.0,1.007325994005994,,,
2024-08-08 15:00:00,21.39349,16.65,13.408335,8.083333,20.713666666666665,56.82216666666667,2.9296833333333336,58.87835,923.3621166666668,665.1733333333334,0.0,20.8715,20.564166666666665,58.15416666666667,55.57983333333333,0.8711939138240788,1.0103229570429573,,,
2024-08-08 16:00:00,21.951695,16.616665,13.4,8.0500005,21.767666666666667,53.2295,2.786983333333333,58.834516666666666,922.6805116666668,612.6183333333333,0.0,21.933,21.59883333333333,54.62133333333334,51.92433333333334,0.0,1.0133200599400602,,,
2024-08-08 17:00:00,21.35156,16.6,13.4,8.0833335,22.0075,51.311166666666665,1.5487666666666666,67.98651666666666,922.3180333333332,490.40833333333336,0.0,22.154,21.839166666666664,52.36066666666667,50.30083333333334,0.0,1.012654005994006,,,
2024-08-08 18:00:00,20.821125,16.583334999999998,13.383335,8.083333,21.895,51.70183333333333,0.44605,99.67343333333334,922.0231033333332,219.31833333333333,0.0,22.046166666666668,21.7385,52.55916666666667,50.9345,,1.0139858941058943,,,
2024-08-08 19:00:00,18.296025,16.583334999999998,13.366665,8.0583335,20.9065,53.39333333333333,1.55825,53.54821666666667,921.6838416666668,107.84183333333334,0.0,21.057,20.76333333333333,54.406666666666666,52.41783333333333,,1.0156510089910091,,,
2024-08-08 20:00:00,15.241499999999998,16.608335,13.375,8.083333,18.961,65.3125,0.0613166666666666,16.771,922.0248583333332,12.722516666666667,0.0,19.10333333333333,18.80783333333333,66.27633333333333,64.44266666666667,,1.01331996003996,,,
2024-08-08 21:00:00,15.06364,16.625,13.3,8.0666665,17.371666666666666,81.58183333333334,0.2093166666666666,49.92333333333333,922.623685,0.0,0.0,17.5105,17.209333333333333,82.14083333333333,80.99783333333333,,1.0163170229770229,,,
2024-08-08 22:00:00,15.37865,16.625,13.3,8.041667,17.282833333333333,82.0245,0.12035,26.915333333333333,923.1749233333334,0.0,0.0,17.429333333333332,17.122166666666665,82.653,81.292,,1.017316003996004,,,
2024-08-08 23:00:00,15.718185,16.61667,13.3,8.066667,17.077833333333334,85.76016666666666,0.30355,65.45535,923.2878983333334,0.0,0.0,17.217166666666667,16.913166666666665,86.131,85.40133333333333,,1.0166498701298703,,,
2024-08-09 00:00:00,15.30295,16.625,13.3,8.0833335,16.305833333333332,88.03,0.5360333333333334,78.95595,923.59004,0.0,0.0042333333333333,16.447333333333333,16.1495,88.405,87.685,,1.015651008991009,0.09491147661691426,0.1091481981094514,1.15
2024-08-09 01:00:00,15.30299,16.608335,13.3,8.0583335,15.889666666666669,90.61166666666666,0.2789833333333333,55.974,923.8029683333332,0.0,0.0,16.0245,15.7305,90.86833333333334,90.35833333333332,,1.0173159440559445,,,
2024-08-09 02:00:00,14.280125,16.608335,13.283335,8.075,15.478333333333332,77.92416666666666,0.4764666666666667,58.3075,924.32054,0.0,0.0,15.622000000000002,15.330666666666668,78.56666666666666,77.28916666666667,,1.0173158841158845,,,
2024-08-09 03:00:00,13.361285,16.58333,13.283335,8.083333,14.923666666666666,74.93916666666668,0.3578833333333333,67.37783333333333,924.305525,0.0,0.0,15.068166666666666,14.7635,75.46900000000001,74.41733333333333,,1.017982097902098,,,
2024-08-09 04:00:00,12.95755,16.558329999999998,13.258335,8.083333,14.410333333333334,75.03850000000001,0.5164333333333333,66.04466666666666,924.1898733333333,0.0,0.0,14.544333333333332,14.262166666666667,75.49583333333334,74.57333333333332,,1.0199800999001,,,
2024-08-09 05:00:00,12.32075,16.541665000000002,13.266665,8.083333,13.82255319148936,76.82914893617021,0.8599148936170212,58.38659574468085,924.0074319148936,0.0,0.0,13.962765957446807,13.683617021276596,77.22191489361701,76.44212765957447,,1.0203131668331666,,,
2024-08-09 06:00:00,12.401165,16.5,13.25833,8.075,,,,,,,,,,,,,1.022644155844156,,,
2024-08-09 07:00:00,12.39397,16.491664999999998,13.21667,8.041666500000002,,,,,,,,,,,,,1.0259739660339662,,,
2024-08-09 08:00:00,12.943615,16.441665,13.216665,8.033333500000001,,,,,,,,,,,,,1.0283051548451547,,,
2024-08-09 09:00:00,13.84345,16.41667,13.21667,8.066667,,,,,,,,,,,,,1.0279717482517483,,,
